LandisData "Dynamic Input Data"

>>	year	landtype	species	probEst	maxANPP	maxB
20	466	ACER.SAH	0.737	1872	13665
20	466	BETU.ALL	0.737	1489	9762
20	466	BETU.PAP	0.838	974	5536
20	466	FAGU.GRA	0.786	1981	16263
20	466	LARI.LAR	0.838	527	4811
20	466	PICE.GLA	0.692	1774	17105
20	466	PICE.MAR	0.614	1298	14081
20	466	PICE.RUB	0.614	2477	20263
20	466	PINU.BAN	0.838	1962	14256
20	466	PINU.RES	0.786	2103	16474
20	466	PINU.STR	0.786	1696	12679
20	466	POPU.TRE	0.944	1807	11637
20	466	QUER.RUB	0.786	2213	24449
20	466	THUJ.SPP.ALL	0.614	1566	11087
20	466	TSUG.CAN	0.581	1207	10845
20	467	ABIE.BAL	0.737	512	3559
20	467	ACER.RUB	0.944	1467	9622
20	467	ACER.SAH	0.786	1886	13881
20	467	BETU.ALL	0.737	1569	9782
20	467	BETU.PAP	0.838	1009	5582
20	467	FAGU.GRA	0.786	1985	16371
20	467	LARI.LAR	0.893	588	4628
20	467	PICE.GLA	0.692	1794	16823
20	467	PICE.MAR	0.614	1428	14338
20	467	PICE.RUB	0.614	2320	20584
20	467	PINU.BAN	0.838	2016	14037
20	467	PINU.RES	0.786	2159	16189
20	467	PINU.STR	0.786	1687	12797
20	467	POPU.TRE	0.944	1823	11299
20	467	QUER.RUB	0.786	2690	23197
20	467	THUJ.SPP.ALL	0.614	1409	10897
20	467	TSUG.CAN	0.581	1176	11185
20	468	ABIE.BAL	0.737	453	2608
20	468	ACER.RUB	0.944	1212	9346
20	468	ACER.SAH	0.737	1364	10061
20	468	BETU.ALL	0.737	1150	8903
20	468	BETU.PAP	0.838	687	5045
20	468	FAGU.GRA	0.786	1878	16413
20	468	LARI.LAR	0.838	518	3107
20	468	PICE.GLA	0.692	1203	14843
20	468	PICE.MAR	0.551	1063	9873
20	468	PICE.RUB	0.614	4430	18080
20	468	PINU.BAN	0.838	1684	13669
20	468	PINU.RES	0.786	1905	15429
20	468	PINU.STR	0.786	1649	12442
20	468	POPU.TRE	0.838	1462	10701
20	468	QUER.RUB	0.737	2758	17360
20	468	THUJ.SPP.ALL	0.614	1299	10471
20	468	TSUG.CAN	0.614	917	10880
20	469	ABIE.BAL	0.737	710	2999
20	469	ACER.RUB	0.944	1184	9458
20	469	ACER.SAH	0.786	1466	11359
20	469	BETU.ALL	0.737	1211	9100
20	469	BETU.PAP	0.838	761	5312
20	469	FAGU.GRA	0.786	1864	15759
20	469	LARI.LAR	0.838	576	3464
20	469	PICE.GLA	0.692	1299	15874
20	469	PICE.MAR	0.581	1224	11606
20	469	PICE.RUB	0.614	3441	18253
20	469	PINU.BAN	0.838	1835	13863
20	469	PINU.RES	0.786	1968	16021
20	469	PINU.STR	0.786	1575	12400
20	469	POPU.TRE	0.944	1426	10759
20	469	QUER.RUB	0.692	2561	17473
20	469	THUJ.SPP.ALL	0.614	1195	10406
20	469	TSUG.CAN	0.581	939	10201
20	470	ABIE.BAL	0.786	485	3287
20	470	ACER.RUB	0.786	1477	9304
20	470	ACER.SAH	0.737	1689	12515
20	470	BETU.ALL	0.786	1342	9348
20	470	BETU.PAP	0.944	867	5333
20	470	FAGU.GRA	0.692	2035	15630
20	470	LARI.LAR	0.893	562	3689
20	470	PICE.GLA	0.692	1689	17232
20	470	PICE.MAR	0.614	1556	13218
20	470	PICE.RUB	0.614	3155	19258
20	470	PINU.BAN	0.893	1883	13900
20	470	PINU.RES	0.786	2096	16039
20	470	PINU.STR	0.786	1545	12328
20	470	POPU.TRE	0.893	1600	10949
20	470	QUER.RUB	0.737	1704	21659
20	470	THUJ.SPP.ALL	0.651	1129	10228
20	470	TSUG.CAN	0.581	990	10253
20	471	ABIE.BAL	0.692	663	2770
20	471	ACER.RUB	0.944	1189	9183
20	471	ACER.SAH	0.737	1313	10739
20	471	BETU.ALL	0.737	1147	8924
20	471	BETU.PAP	0.838	767	5236
20	471	FAGU.GRA	0.786	1929	15978
20	471	LARI.LAR	0.838	520	3126
20	471	PICE.GLA	0.692	1258	15376
20	471	PICE.MAR	0.614	1116	10103
20	471	PICE.RUB	0.581	4521	18282
20	471	PINU.BAN	0.838	1713	13588
20	471	PINU.RES	0.786	1939	15466
20	471	PINU.STR	0.786	1640	12473
20	471	POPU.TRE	0.838	1455	10715
20	471	QUER.RUB	0.737	2914	17539
20	471	THUJ.SPP.ALL	0.614	1292	10440
20	471	TSUG.CAN	0.614	967	10797
20	472	ABIE.BAL	0.692	563	2614
20	472	ACER.RUB	0.944	1161	9398
20	472	ACER.SAH	0.651	1509	10542
20	472	BETU.ALL	0.737	1148	8760
20	472	BETU.PAP	0.838	752	5092
20	472	FAGU.GRA	0.786	1885	16299
20	472	LARI.LAR	0.838	650	3171
20	472	PICE.GLA	0.692	1222	15686
20	472	PICE.MAR	0.614	1044	10238
20	472	PICE.RUB	0.581	3535	18141
20	472	PINU.BAN	0.838	1703	13633
20	472	PINU.RES	0.786	1865	15554
20	472	PINU.STR	0.786	1651	12326
20	472	POPU.TRE	0.838	1478	10631
20	472	QUER.RUB	0.786	3587	17885
20	472	THUJ.SPP.ALL	0.614	1402	10478
20	472	TSUG.CAN	0.614	952	10511
20	473	ABIE.BAL	0.651	422	2631
20	473	ACER.RUB	0.944	1106	9211
20	473	ACER.SAH	0.692	1882	8940
20	473	BETU.ALL	0.737	1082	8912
20	473	BETU.PAP	0.838	757	5028
20	473	FAGU.GRA	0.786	1816	16492
20	473	LARI.LAR	0.786	512	3125
20	473	PICE.GLA	0.692	1243	15098
20	473	PICE.MAR	0.581	1218	9686
20	473	PICE.RUB	0.614	3689	17591
20	473	PINU.BAN	0.838	1714	13739
20	473	PINU.RES	0.786	1884	15629
20	473	PINU.STR	0.786	1593	12089
20	473	POPU.TRE	0.838	1436	10595
20	473	QUER.RUB	0.692	2070	16727
20	473	THUJ.SPP.ALL	0.614	1414	10771
20	473	TSUG.CAN	0.614	989	10458
20	474	ABIE.BAL	0.651	534	2640
20	474	ACER.RUB	0.944	1242	9312
20	474	ACER.SAH	0.692	1209	9781
20	474	BETU.ALL	0.737	1166	8968
20	474	BETU.PAP	0.838	721	5173
20	474	FAGU.GRA	0.786	1870	16125
20	474	LARI.LAR	0.838	546	3278
20	474	PICE.GLA	0.692	1234	16022
20	474	PICE.MAR	0.581	1237	10460
20	474	PICE.RUB	0.614	2979	18763
20	474	PINU.BAN	0.838	1785	13804
20	474	PINU.RES	0.786	1888	15606
20	474	PINU.STR	0.786	1601	12018
20	474	POPU.TRE	0.893	1353	10643
20	474	QUER.RUB	0.786	3271	17279
20	474	THUJ.SPP.ALL	0.614	1281	10565
20	474	TSUG.CAN	0.614	1014	10287
20	475	ABIE.BAL	0.737	599	2691
20	475	ACER.RUB	0.944	1114	9278
20	475	ACER.SAH	0.692	1667	10971
20	475	BETU.ALL	0.737	1204	9009
20	475	BETU.PAP	0.838	799	5158
20	475	FAGU.GRA	0.786	1850	16594
20	475	LARI.LAR	0.838	652	3295
20	475	PICE.GLA	0.692	1198	15878
20	475	PICE.MAR	0.551	894	10438
20	475	PICE.RUB	0.551	4224	17673
20	475	PINU.BAN	0.838	1651	13988
20	475	PINU.RES	0.786	1944	15390
20	475	PINU.STR	0.786	1642	12701
20	475	POPU.TRE	0.838	1379	10771
20	475	QUER.RUB	0.786	1909	18510
20	475	THUJ.SPP.ALL	0.614	1440	10958
20	475	TSUG.CAN	0.614	965	10812
20	476	ABIE.BAL	0.737	760	2872
20	476	ACER.RUB	0.944	1207	9388
20	476	ACER.SAH	0.651	1455	11267
20	476	BETU.ALL	0.737	1212	8699
20	476	BETU.PAP	0.838	729	5201
20	476	FAGU.GRA	0.786	1806	16147
20	476	LARI.LAR	0.838	583	3428
20	476	PICE.GLA	0.692	1330	15592
20	476	PICE.MAR	0.614	1336	10873
20	476	PICE.RUB	0.614	4848	18842
20	476	PINU.BAN	0.838	1811	13875
20	476	PINU.RES	0.786	1971	15584
20	476	PINU.STR	0.786	1618	12311
20	476	POPU.TRE	0.838	1495	10879
20	476	QUER.RUB	0.786	2182	19073
20	476	THUJ.SPP.ALL	0.614	1185	10444
20	476	TSUG.CAN	0.614	1062	10264
20	477	ABIE.BAL	0.651	712	2935
20	477	ACER.RUB	0.944	1168	9232
20	477	ACER.SAH	0.692	1303	11208
20	477	BETU.ALL	0.737	1285	8955
20	477	BETU.PAP	0.838	810	5316
20	477	FAGU.GRA	0.786	1891	15989
20	477	LARI.LAR	0.838	483	3439
20	477	PICE.GLA	0.692	1303	15475
20	477	PICE.MAR	0.551	1325	11070
20	477	PICE.RUB	0.614	4412	18739
20	477	PINU.BAN	0.838	1777	13748
20	477	PINU.RES	0.786	1911	16079
20	477	PINU.STR	0.786	1663	12072
20	477	POPU.TRE	0.838	1551	10913
20	477	QUER.RUB	0.786	2862	18266
20	477	THUJ.SPP.ALL	0.614	1339	10623
20	477	TSUG.CAN	0.614	1039	10502
20	478	ABIE.BAL	0.692	490	2607
20	478	ACER.RUB	0.944	1060	8997
20	478	ACER.SAH	0.737	1599	9843
20	478	BETU.ALL	0.737	1209	8503
20	478	BETU.PAP	0.838	725	5089
20	478	FAGU.GRA	0.786	1897	16281
20	478	LARI.LAR	0.838	541	2910
20	478	PICE.GLA	0.692	1283	15958
20	478	PICE.MAR	0.551	1109	10120
20	478	PICE.RUB	0.614	3890	19156
20	478	PINU.BAN	0.838	1683	13643
20	478	PINU.RES	0.786	1944	15709
20	478	PINU.STR	0.786	1646	12381
20	478	POPU.TRE	0.838	1448	10777
20	478	QUER.RUB	0.786	2034	16993
20	478	THUJ.SPP.ALL	0.614	1338	10308
20	478	TSUG.CAN	0.614	881	10552
20	479	ABIE.BAL	0.737	669	2860
20	479	ACER.RUB	0.944	1120	9271
20	479	ACER.SAH	0.737	1720	10884
20	479	BETU.ALL	0.737	1194	9285
20	479	BETU.PAP	0.838	725	5076
20	479	FAGU.GRA	0.786	1902	16438
20	479	LARI.LAR	0.838	558	3431
20	479	PICE.GLA	0.692	1333	15997
20	479	PICE.MAR	0.551	1211	10563
20	479	PICE.RUB	0.581	5195	17752
20	479	PINU.BAN	0.838	1757	13826
20	479	PINU.RES	0.786	1969	15727
20	479	PINU.STR	0.786	1659	12328
20	479	POPU.TRE	0.838	1519	10762
20	479	QUER.RUB	0.786	1385	19540
20	479	THUJ.SPP.ALL	0.614	1366	10716
20	479	TSUG.CAN	0.614	1032	10532
20	480	ABIE.BAL	0.737	527	2791
20	480	ACER.RUB	0.944	1223	9312
20	480	ACER.SAH	0.651	1576	11537
20	480	BETU.ALL	0.737	1331	8758
20	480	BETU.PAP	0.838	825	5215
20	480	FAGU.GRA	0.786	1880	16149
20	480	LARI.LAR	0.838	660	3526
20	480	PICE.GLA	0.692	1278	15412
20	480	PICE.MAR	0.614	1337	10698
20	480	PICE.RUB	0.614	3920	18395
20	480	PINU.BAN	0.838	1745	13670
20	480	PINU.RES	0.786	2016	15558
20	480	PINU.STR	0.786	1657	12456
20	480	POPU.TRE	0.838	1493	10713
20	480	QUER.RUB	0.786	1575	21515
20	480	THUJ.SPP.ALL	0.614	1403	10650
20	480	TSUG.CAN	0.614	1015	10553
20	481	ABIE.BAL	0.651	710	2789
20	481	ACER.RUB	0.944	1215	9468
20	481	ACER.SAH	0.737	1136	10700
20	481	BETU.ALL	0.737	1173	9265
20	481	BETU.PAP	0.838	813	5235
20	481	FAGU.GRA	0.786	1912	16184
20	481	LARI.LAR	0.838	599	3725
20	481	PICE.GLA	0.692	1290	15647
20	481	PICE.MAR	0.614	1156	10708
20	481	PICE.RUB	0.614	4971	18955
20	481	PINU.BAN	0.838	1745	13899
20	481	PINU.RES	0.786	2007	15298
20	481	PINU.STR	0.786	1655	12097
20	481	POPU.TRE	0.838	1498	10777
20	481	QUER.RUB	0.786	1887	18765
20	481	THUJ.SPP.ALL	0.614	1474	11073
20	481	TSUG.CAN	0.614	1093	10796
20	482	ABIE.BAL	0.786	460	3181
20	482	ACER.RUB	0.786	1466	9420
20	482	ACER.SAH	0.737	1440	12398
20	482	BETU.ALL	0.737	1431	9374
20	482	BETU.PAP	0.944	886	5360
20	482	FAGU.GRA	0.692	2007	15883
20	482	LARI.LAR	0.893	561	3662
20	482	PICE.GLA	0.692	1682	16513
20	482	PICE.MAR	0.614	1301	13019
20	482	PICE.RUB	0.614	3419	18842
20	482	PINU.BAN	0.893	1908	13828
20	482	PINU.RES	0.786	2055	16240
20	482	PINU.STR	0.786	1558	12369
20	482	POPU.TRE	0.893	1701	11056
20	482	QUER.RUB	0.737	1562	21245
20	482	THUJ.SPP.ALL	0.651	1076	10092
20	482	TSUG.CAN	0.581	961	10643
20	483	ABIE.BAL	0.692	533	2674
20	483	ACER.RUB	0.944	1126	8950
20	483	ACER.SAH	0.737	2013	9272
20	483	BETU.ALL	0.737	1149	8826
20	483	BETU.PAP	0.838	682	5230
20	483	FAGU.GRA	0.786	1850	16490
20	483	LARI.LAR	0.786	451	2921
20	483	PICE.GLA	0.692	1248	15932
20	483	PICE.MAR	0.551	1296	10404
20	483	PICE.RUB	0.551	4235	19684
20	483	PINU.BAN	0.838	1724	13653
20	483	PINU.RES	0.786	1986	15859
20	483	PINU.STR	0.786	1608	12570
20	483	POPU.TRE	0.893	1321	10571
20	483	QUER.RUB	0.692	2719	16882
20	483	THUJ.SPP.ALL	0.614	1174	10476
20	483	TSUG.CAN	0.581	904	10539
20	484	ABIE.BAL	0.651	567	2754
20	484	ACER.RUB	0.944	1145	9234
20	484	ACER.SAH	0.651	1219	11068
20	484	BETU.ALL	0.737	1131	9154
20	484	BETU.PAP	0.838	749	5121
20	484	FAGU.GRA	0.786	1895	15925
20	484	LARI.LAR	0.786	606	3300
20	484	PICE.GLA	0.692	1267	15529
20	484	PICE.MAR	0.581	1210	10482
20	484	PICE.RUB	0.614	3620	18247
20	484	PINU.BAN	0.838	1697	13642
20	484	PINU.RES	0.786	1934	15404
20	484	PINU.STR	0.786	1660	12210
20	484	POPU.TRE	0.838	1465	10784
20	484	QUER.RUB	0.786	3224	18048
20	484	THUJ.SPP.ALL	0.614	1369	10780
20	484	TSUG.CAN	0.614	952	10504
20	485	ABIE.BAL	0.692	666	2730
20	485	ACER.RUB	0.944	1239	9362
20	485	ACER.SAH	0.737	2030	9931
20	485	BETU.ALL	0.737	1209	9045
20	485	BETU.PAP	0.838	815	5037
20	485	FAGU.GRA	0.786	1915	16036
20	485	LARI.LAR	0.786	597	3332
20	485	PICE.GLA	0.692	1255	15513
20	485	PICE.MAR	0.581	1200	10765
20	485	PICE.RUB	0.614	4322	19022
20	485	PINU.BAN	0.838	1715	13770
20	485	PINU.RES	0.786	1906	15661
20	485	PINU.STR	0.786	1657	12185
20	485	POPU.TRE	0.838	1345	10712
20	485	QUER.RUB	0.737	2910	17261
20	485	THUJ.SPP.ALL	0.614	1363	10731
20	485	TSUG.CAN	0.614	1047	10768
20	486	ABIE.BAL	0.737	459	3372
20	486	ACER.RUB	0.944	1383	9938
20	486	ACER.SAH	0.737	1955	13179
20	486	BETU.ALL	0.737	1321	9432
20	486	BETU.PAP	0.838	918	5486
20	486	FAGU.GRA	0.786	1986	16764
20	486	LARI.LAR	0.838	558	4288
20	486	PICE.GLA	0.692	1617	16677
20	486	PICE.MAR	0.614	1237	13416
20	486	PICE.RUB	0.614	2224	19492
20	486	PINU.BAN	0.838	1914	14053
20	486	PINU.RES	0.786	2100	16085
20	486	PINU.STR	0.786	1714	13397
20	486	POPU.TRE	0.838	1816	11479
20	486	QUER.RUB	0.786	2544	24618
20	486	THUJ.SPP.ALL	0.614	1280	10511
20	486	TSUG.CAN	0.614	1229	10837
20	487	ABIE.BAL	0.737	499	2762
20	487	ACER.RUB	0.944	1169	9072
20	487	ACER.SAH	0.737	1739	10815
20	487	BETU.ALL	0.737	1252	9068
20	487	BETU.PAP	0.838	725	5332
20	487	FAGU.GRA	0.786	1895	16812
20	487	LARI.LAR	0.838	539	3236
20	487	PICE.GLA	0.692	1328	15884
20	487	PICE.MAR	0.614	1286	10500
20	487	PICE.RUB	0.581	4179	19101
20	487	PINU.BAN	0.838	1758	13652
20	487	PINU.RES	0.786	1981	15930
20	487	PINU.STR	0.786	1661	12423
20	487	POPU.TRE	0.838	1353	10678
20	487	QUER.RUB	0.786	2110	18552
20	487	THUJ.SPP.ALL	0.614	1191	10441
20	487	TSUG.CAN	0.614	957	10547
20	488	ABIE.BAL	0.737	480	3277
20	488	ACER.RUB	0.944	1370	9892
20	488	ACER.SAH	0.737	1638	13833
20	488	BETU.ALL	0.737	1442	8838
20	488	BETU.PAP	0.838	936	5442
20	488	FAGU.GRA	0.786	1933	15750
20	488	LARI.LAR	0.838	545	4245
20	488	PICE.GLA	0.692	1655	16637
20	488	PICE.MAR	0.614	1254	12886
20	488	PICE.RUB	0.614	2731	19684
20	488	PINU.BAN	0.838	1923	13942
20	488	PINU.RES	0.786	2102	15678
20	488	PINU.STR	0.786	1684	12383
20	488	POPU.TRE	0.944	1710	11168
20	488	QUER.RUB	0.786	1908	22532
20	488	THUJ.SPP.ALL	0.614	1295	10460
20	488	TSUG.CAN	0.581	1173	10414
20	489	ABIE.BAL	0.786	464	3459
20	489	ACER.RUB	0.786	1546	9627
20	489	ACER.SAH	0.737	1721	13212
20	489	BETU.ALL	0.737	1526	9300
20	489	BETU.PAP	0.944	961	5534
20	489	FAGU.GRA	0.692	2092	15980
20	489	LARI.LAR	0.893	492	4400
20	489	PICE.GLA	0.692	1758	16962
20	489	PICE.MAR	0.614	1517	13960
20	489	PICE.RUB	0.614	3789	18792
20	489	PINU.BAN	0.893	1897	14016
20	489	PINU.RES	0.838	2082	16120
20	489	PINU.STR	0.786	1580	12050
20	489	POPU.TRE	0.893	1833	11335
20	489	QUER.RUB	0.737	2086	22237
20	489	THUJ.SPP.ALL	0.651	1258	10802
20	489	TSUG.CAN	0.551	1085	10579
20	490	ABIE.BAL	0.737	418	3411
20	490	ACER.RUB	0.944	1461	9599
20	490	ACER.SAH	0.737	1861	14356
20	490	BETU.ALL	0.737	1510	9543
20	490	BETU.PAP	0.838	953	5531
20	490	FAGU.GRA	0.786	1960	16347
20	490	LARI.LAR	0.838	483	4325
20	490	PICE.GLA	0.692	1708	16924
20	490	PICE.MAR	0.614	1423	13533
20	490	PICE.RUB	0.614	3486	19534
20	490	PINU.BAN	0.838	1982	13872
20	490	PINU.RES	0.786	2113	15809
20	490	PINU.STR	0.786	1694	12574
20	490	POPU.TRE	0.944	1721	11309
20	490	QUER.RUB	0.786	1937	23816
20	490	THUJ.SPP.ALL	0.614	1314	10768
20	490	TSUG.CAN	0.581	1172	11010
20	491	ABIE.BAL	0.737	690	3155
20	491	ACER.RUB	0.944	1293	9232
20	491	ACER.SAH	0.737	1630	12949
20	491	BETU.ALL	0.737	1426	9451
20	491	BETU.PAP	0.838	811	5401
20	491	FAGU.GRA	0.786	1899	16616
20	491	LARI.LAR	0.838	581	3693
20	491	PICE.GLA	0.692	1467	16451
20	491	PICE.MAR	0.614	1316	12211
20	491	PICE.RUB	0.614	3409	18820
20	491	PINU.BAN	0.838	1900	13894
20	491	PINU.RES	0.786	2027	15637
20	491	PINU.STR	0.786	1618	12245
20	491	POPU.TRE	0.893	1621	10893
20	491	QUER.RUB	0.786	1621	22100
20	491	THUJ.SPP.ALL	0.614	1181	10349
20	491	TSUG.CAN	0.614	1037	10479
20	492	ABIE.BAL	0.786	442	3515
20	492	ACER.RUB	0.786	1570	9512
20	492	ACER.SAH	0.737	1897	12868
20	492	BETU.ALL	0.786	1401	9580
20	492	BETU.PAP	0.944	958	5628
20	492	FAGU.GRA	0.692	2032	16458
20	492	LARI.LAR	0.838	462	4100
20	492	PICE.GLA	0.737	1779	16939
20	492	PICE.MAR	0.614	1312	14506
20	492	PICE.RUB	0.581	2779	19499
20	492	PINU.BAN	0.893	1942	13902
20	492	PINU.RES	0.838	2066	15992
20	492	PINU.STR	0.786	1520	12117
20	492	POPU.TRE	0.838	1962	11329
20	492	QUER.RUB	0.737	1938	22063
20	492	THUJ.SPP.ALL	0.651	1067	9883
20	492	TSUG.CAN	0.551	1080	10350
20	493	ABIE.BAL	0.692	609	2779
20	493	ACER.RUB	0.944	1120	9264
20	493	ACER.SAH	0.737	1385	10398
20	493	BETU.ALL	0.737	1121	9176
20	493	BETU.PAP	0.838	783	5104
20	493	FAGU.GRA	0.786	1885	16282
20	493	LARI.LAR	0.786	581	3333
20	493	PICE.GLA	0.692	1262	15758
20	493	PICE.MAR	0.551	1197	10436
20	493	PICE.RUB	0.551	5027	18693
20	493	PINU.BAN	0.838	1797	13883
20	493	PINU.RES	0.786	1988	16003
20	493	PINU.STR	0.786	1625	12127
20	493	POPU.TRE	0.893	1424	10457
20	493	QUER.RUB	0.786	2087	17668
20	493	THUJ.SPP.ALL	0.614	1332	10665
20	493	TSUG.CAN	0.614	1013	10298
20	494	ABIE.BAL	0.737	645	2854
20	494	ACER.RUB	0.944	1214	9379
20	494	ACER.SAH	0.737	1432	11572
20	494	BETU.ALL	0.737	1199	8912
20	494	BETU.PAP	0.838	806	5226
20	494	FAGU.GRA	0.786	1917	15509
20	494	LARI.LAR	0.838	665	3925
20	494	PICE.GLA	0.692	1255	15457
20	494	PICE.MAR	0.614	1404	10752
20	494	PICE.RUB	0.614	4692	18653
20	494	PINU.BAN	0.838	1655	13852
20	494	PINU.RES	0.838	1881	15586
20	494	PINU.STR	0.786	1668	12317
20	494	POPU.TRE	0.838	1590	10878
20	494	QUER.RUB	0.786	1632	20912
20	494	THUJ.SPP.ALL	0.614	1457	10555
20	494	TSUG.CAN	0.614	997	10595
20	495	ABIE.BAL	0.737	431	3229
20	495	ACER.RUB	0.944	1363	9662
20	495	ACER.SAH	0.737	1517	12781
20	495	BETU.ALL	0.737	1361	9235
20	495	BETU.PAP	0.838	922	5425
20	495	FAGU.GRA	0.786	1923	16297
20	495	LARI.LAR	0.838	563	4461
20	495	PICE.GLA	0.692	1461	16546
20	495	PICE.MAR	0.614	1235	12616
20	495	PICE.RUB	0.614	3102	18371
20	495	PINU.BAN	0.838	1901	13883
20	495	PINU.RES	0.786	2069	15870
20	495	PINU.STR	0.786	1719	12377
20	495	POPU.TRE	0.838	1739	11018
20	495	QUER.RUB	0.786	2001	23637
20	495	THUJ.SPP.ALL	0.614	1546	10923
20	495	TSUG.CAN	0.614	1149	11371
20	496	ABIE.BAL	0.737	569	2664
20	496	ACER.RUB	0.944	1225	9467
20	496	ACER.SAH	0.737	1397	11745
20	496	BETU.ALL	0.651	978	8425
20	496	BETU.PAP	0.786	739	4934
20	496	FAGU.GRA	0.737	1949	15593
20	496	LARI.LAR	0.786	664	3632
20	496	PICE.GLA	0.651	1087	14183
20	496	PICE.MAR	0.581	1063	9964
20	496	PICE.RUB	0.551	3262	17687
20	496	PINU.BAN	0.737	1454	12827
20	496	PINU.RES	0.737	1737	14913
20	496	PINU.STR	0.838	1566	11986
20	496	POPU.TRE	0.838	1441	10661
20	496	QUER.RUB	0.786	1679	20909
20	496	THUJ.SPP.ALL	0.614	1345	10534
20	496	TSUG.CAN	0.614	894	10399
20	497	ABIE.BAL	0.737	516	2577
20	497	ACER.RUB	0.944	1256	9253
20	497	ACER.SAH	0.651	5420	9857
20	497	BETU.ALL	0.737	1044	8443
20	497	BETU.PAP	0.838	709	5050
20	497	FAGU.GRA	0.737	1957	16032
20	497	LARI.LAR	0.737	653	3412
20	497	PICE.GLA	0.692	1193	14557
20	497	PICE.MAR	0.614	1169	9484
20	497	PICE.RUB	0.498	2490	17643
20	497	PINU.BAN	0.786	1525	13208
20	497	PINU.RES	0.786	1752	15060
20	497	PINU.STR	0.786	1640	12402
20	497	POPU.TRE	0.838	1423	10631
20	497	QUER.RUB	0.786	2308	17923
20	497	THUJ.SPP.ALL	0.614	1393	10637
20	497	TSUG.CAN	0.614	893	10876
20	498	ABIE.BAL	0.737	597	3166
20	498	ACER.RUB	0.944	1389	9499
20	498	ACER.SAH	0.737	1765	13414
20	498	BETU.ALL	0.737	1339	9071
20	498	BETU.PAP	0.838	875	5419
20	498	FAGU.GRA	0.786	1943	17446
20	498	LARI.LAR	0.838	518	4574
20	498	PICE.GLA	0.692	1455	16502
20	498	PICE.MAR	0.614	1420	12747
20	498	PICE.RUB	0.614	4604	18767
20	498	PINU.BAN	0.838	1760	13872
20	498	PINU.RES	0.838	1946	15852
20	498	PINU.STR	0.786	1707	12748
20	498	POPU.TRE	0.838	1716	11122
20	498	QUER.RUB	0.786	1930	24405
20	498	THUJ.SPP.ALL	0.614	1499	10897
20	498	TSUG.CAN	0.614	1150	11161
20	499	ABIE.BAL	0.523	613	2160
20	499	ACER.RUB	0.944	1041	8646
20	499	ACER.SAH	0.651	2569	7456
20	499	BETU.ALL	0.737	912	8700
20	499	BETU.PAP	0.838	598	4699
20	499	FAGU.GRA	0.737	1908	15439
20	499	LARI.LAR	0.737	552	2451
20	499	PICE.GLA	0.692	1168	13265
20	499	PICE.MAR	0.523	782	7444
20	499	PICE.RUB	0.418	3670	17056
20	499	PINU.BAN	0.786	1416	13019
20	499	PINU.RES	0.786	1696	15112
20	499	PINU.STR	0.786	1583	12258
20	499	POPU.TRE	0.838	1121	9951
20	499	QUER.RUB	0.737	3109	16121
20	499	THUJ.SPP.ALL	0.614	1275	10376
20	499	TSUG.CAN	0.614	775	9854
20	500	ABIE.BAL	0.737	373	2495
20	500	ACER.RUB	0.944	1103	9314
20	500	ACER.SAH	0.651	1776	9452
20	500	BETU.ALL	0.737	1093	8723
20	500	BETU.PAP	0.838	705	4986
20	500	FAGU.GRA	0.786	1844	15762
20	500	LARI.LAR	0.838	668	3223
20	500	PICE.GLA	0.692	1140	14849
20	500	PICE.MAR	0.581	1029	9476
20	500	PICE.RUB	0.581	3420	17085
20	500	PINU.BAN	0.838	1566	13486
20	500	PINU.RES	0.838	1784	15402
20	500	PINU.STR	0.786	1571	12018
20	500	POPU.TRE	0.838	1203	10374
20	500	QUER.RUB	0.786	2075	16992
20	500	THUJ.SPP.ALL	0.614	1403	10900
20	500	TSUG.CAN	0.614	907	10516
20	501	ABIE.BAL	0.737	492	2518
20	501	ACER.RUB	0.944	1194	9093
20	501	ACER.SAH	0.651	1490	10164
20	501	BETU.ALL	0.737	1039	8594
20	501	BETU.PAP	0.838	694	5048
20	501	FAGU.GRA	0.737	2008	16519
20	501	LARI.LAR	0.838	589	3393
20	501	PICE.GLA	0.692	1143	15149
20	501	PICE.MAR	0.581	1028	9361
20	501	PICE.RUB	0.551	3390	17542
20	501	PINU.BAN	0.786	1573	13264
20	501	PINU.RES	0.838	1773	15227
20	501	PINU.STR	0.786	1630	12482
20	501	POPU.TRE	0.838	1325	10686
20	501	QUER.RUB	0.786	3619	17526
20	501	THUJ.SPP.ALL	0.614	1401	10833
20	501	TSUG.CAN	0.614	929	10350
20	502	ABIE.BAL	0.692	569	2022
20	502	ACER.RUB	0.944	1067	8955
20	502	ACER.SAH	0.651	2092	7155
20	502	BETU.ALL	0.737	945	8154
20	502	BETU.PAP	0.838	628	4861
20	502	FAGU.GRA	0.786	1801	15724
20	502	LARI.LAR	0.838	382	2473
20	502	PICE.GLA	0.692	1182	14023
20	502	PICE.MAR	0.581	761	7669
20	502	PICE.RUB	0.581	3154	16161
20	502	PINU.BAN	0.838	1559	13435
20	502	PINU.RES	0.786	1795	15623
20	502	PINU.STR	0.786	1529	11989
20	502	POPU.TRE	0.838	1182	10110
20	502	QUER.RUB	0.737	4664	14909
20	502	THUJ.SPP.ALL	0.614	1387	10518
20	502	TSUG.CAN	0.614	877	9940
20	503	ABIE.BAL	0.692	529	2724
20	503	ACER.RUB	0.944	1295	9277
20	503	ACER.SAH	0.737	1319	10838
